282,4,BNZ,FP5A,20081211,TMEA,-22.13874,G
282,4,BNZ,FP5A,20081211,TMAX,-16.570,G
282,4,BNZ,FP5A,20081211,TMIN,-29.190,G
282,4,BNZ,FP5A,20081212,TMEA,-28.98625,G
282,4,BNZ,FP5A,20081212,TMAX,-25.160,G
282,4,BNZ,FP5A,20081212,TMIN,-31.310,G
282,4,BNZ,FP5A,20081213,TMEA,-22.05958,G
282,4,BNZ,FP5A,20081213,TMAX,-18.290,G
282,4,BNZ,FP5A,20081213,TMIN,-29.560,G
282,4,BNZ,FP5A,20081214,TMEA,-22.40500,G
282,4,BNZ,FP5A,20081214,TMAX,-18.100,G
282,4,BNZ,FP5A,20081214,TMIN,-24.470,G
282,4,BNZ,FP5A,20081215,TMEA,-17.62416,G
282,4,BNZ,FP5A,20081215,TMAX,-8.870,G
282,4,BNZ,FP5A,20081215,TMIN,-22.390,G
282,4,BNZ,FP5A,20081216,TMEA,-17.74833,G
282,4,BNZ,FP5A,20081216,TMAX,-8.580,G
282,4,BNZ,FP5A,20081216,TMIN,-23.630,G
282,4,BNZ,FP5A,20081217,TMEA,-22.01375,G
282,4,BNZ,FP5A,20081217,TMAX,-17.900,G
282,4,BNZ,FP5A,20081217,TMIN,-23.840,G
282,4,BNZ,FP5A,20081218,TMEA,-19.43000,G
282,4,BNZ,FP5A,20081218,TMAX,-16.090,G
282,4,BNZ,FP5A,20081218,TMIN,-22.290,G
282,4,BNZ,FP5A,20081219,TMEA,-22.67222,G
282,4,BNZ,FP5A,20081219,TMAX,-22.270,G
282,4,BNZ,FP5A,20081219,TMIN,-23.200,G
282,4,BNZ,FP5A,20081201,RH,81.505833,G
282,4,BNZ,FP5A,20081202,RH,74.135416,G
282,4,BNZ,FP5A,20081203,RH,88.470833,G
282,4,BNZ,FP5A,20081204,RH,95.366666,G
282,4,BNZ,FP5A,20081205,RH,93.866666,G
282,4,BNZ,FP5A,20081206,RH,95.091666,G
282,4,BNZ,FP5A,20081207,RH,83.331249,G
282,4,BNZ,FP5A,20081208,RH,80.857500,G
282,4,BNZ,FP5A,20081209,RH,79.060832,G
282,4,BNZ,FP5A,20081210,RH,87.458333,G
282,4,BNZ,FP5A,20081211,RH,83.549166,G
282,4,BNZ,FP5A,20081212,RH,78.029582,G
282,4,BNZ,FP5A,20081213,RH,84.851666,G
282,4,BNZ,FP5A,20081214,RH,84.879166,G
282,4,BNZ,FP5A,20081215,RH,89.695833,G
282,4,BNZ,FP5A,20081216,RH,89.658333,G
282,4,BNZ,FP5A,20081217,RH,85.554167,G
282,4,BNZ,FP5A,20081218,RH,87.983333,G
282,4,BNZ,FP5A,20081219,RH,84.733333,G
282,4,BNZ,FP5A,20081201,DEW,-25.39041,G
282,4,BNZ,FP5A,20081202,DEW,-35.89916,G
282,4,BNZ,FP5A,20081203,DEW,-20.36750,G
282,4,BNZ,FP5A,20081204,DEW,-11.65875,G
282,4,BNZ,FP5A,20081205,DEW,-13.01291,G
282,4,BNZ,FP5A,20081206,DEW,-11.08291,G
282,4,BNZ,FP5A,20081207,DEW,-24.10000,G
282,4,BNZ,FP5A,20081208,DEW,-26.73500,G
282,4,BNZ,FP5A,20081209,DEW,-18.36250,G
282,4,BNZ,FP5A,20081210,DEW,-19.72791,G
282,4,BNZ,FP5A,20081211,DEW,-24.16708,G
282,4,BNZ,FP5A,20081212,DEW,-31.61166,G
282,4,BNZ,FP5A,20081213,DEW,-23.91875,G
282,4,BNZ,FP5A,20081214,DEW,-24.25583,G
282,4,BNZ,FP5A,20081215,DEW,-18.90291,G
282,4,BNZ,FP5A,20081216,DEW,-19.03333,G
282,4,BNZ,FP5A,20081217,DEW,-23.78375,G
282,4,BNZ,FP5A,20081218,DEW,-20.91708,G
282,4,BNZ,FP5A,20081219,DEW,-24.53888,G
282,4,BNZ,FP5A,20081201,PREC,0.000,G
282,4,BNZ,FP5A,20081202,PREC,0.000,G
282,4,BNZ,FP5A,20081203,PREC,0.000,G
282,4,BNZ,FP5A,20081204,PREC,0.000,G
282,4,BNZ,FP5A,20081205,PREC,0.000,G
282,4,BNZ,FP5A,20081206,PREC,0.000,G
282,4,BNZ,FP5A,20081207,PREC,0.000,G
282,4,BNZ,FP5A,20081208,PREC,0.000,G
282,4,BNZ,FP5A,20081209,PREC,0.000,G
282,4,BNZ,FP5A,20081210,PREC,0.000,G
282,4,BNZ,FP5A,20081211,PREC,0.000,G
282,4,BNZ,FP5A,20081212,PREC,0.000,G
282,4,BNZ,FP5A,20081213,PREC,0.000,G
282,4,BNZ,FP5A,20081214,PREC,0.000,G
282,4,BNZ,FP5A,20081215,PREC,0.000,G
282,4,BNZ,FP5A,20081216,PREC,0.000,G
282,4,BNZ,FP5A,20081217,PREC,0.000,G
282,4,BNZ,FP5A,20081218,PREC,0.000,G
282,4,BNZ,FP5A,20081219,PREC,0.000,G
282,4,BNZ,FP5A,20081201,VAP,0.901667,G
282,4,BNZ,FP5A,20081202,VAP,0.301667,G
282,4,BNZ,FP5A,20081203,VAP,1.317083,G
282,4,BNZ,FP5A,20081204,VAP,2.517083,G
282,4,BNZ,FP5A,20081205,VAP,2.299167,G
282,4,BNZ,FP5A,20081206,VAP,2.632917,G
282,4,BNZ,FP5A,20081207,VAP,1.133333,G
282,4,BNZ,FP5A,20081208,VAP,0.806667,G
282,4,BNZ,FP5A,20081209,VAP,1.454583,G
282,4,BNZ,FP5A,20081210,VAP,1.292917,G
282,4,BNZ,FP5A,20081211,VAP,0.913333,G
282,4,BNZ,FP5A,20081212,VAP,0.443333,G
282,4,BNZ,FP5A,20081213,VAP,0.920000,G
282,4,BNZ,FP5A,20081214,VAP,0.876250,G
282,4,BNZ,FP5A,20081215,VAP,1.489583,G
282,4,BNZ,FP5A,20081216,VAP,1.435417,G
282,4,BNZ,FP5A,20081217,VAP,0.908333,G
282,4,BNZ,FP5A,20081218,VAP,1.179167,G
282,4,BNZ,FP5A,20081219,VAP,0.841111,G
282,4,BNZ,FP5A,20081201,SMEA,4.5548334,G
282,4,BNZ,FP5A,20081202,SMEA,4.5588334,G
282,4,BNZ,FP5A,20081203,SMEA,4.4983750,G
282,4,BNZ,FP5A,20081204,SMEA,4.4740418,G
282,4,BNZ,FP5A,20081205,SMEA,4.5047501,G
282,4,BNZ,FP5A,20081206,SMEA,4.5438334,G
282,4,BNZ,FP5A,20081207,SMEA,4.5536250,G
282,4,BNZ,FP5A,20081208,SMEA,4.5300833,G
282,4,BNZ,FP5A,20081209,SMEA,4.4779584,G
282,4,BNZ,FP5A,20081210,SMEA,4.4775832,G
282,4,BNZ,FP5A,20081211,SMEA,4.4828332,G
282,4,BNZ,FP5A,20081212,SMEA,4.4709583,G
282,4,BNZ,FP5A,20081213,SMEA,4.3914584,G
282,4,BNZ,FP5A,20081214,SMEA,4.3065000,G
282,4,BNZ,FP5A,20081215,SMEA,4.2388333,G
282,4,BNZ,FP5A,20081216,SMEA,4.2039584,G
282,4,BNZ,FP5A,20081217,SMEA,4.2241251,G
282,4,BNZ,FP5A,20081218,SMEA,4.2293334,G
282,4,BNZ,FP5A,20081219,SMEA,4.2226669,G
282,4,BNZ,FP5A,20081201,SMAX,4.572,G
282,4,BNZ,FP5A,20081202,SMAX,4.566,G
282,4,BNZ,FP5A,20081203,SMAX,4.555,G
282,4,BNZ,FP5A,20081204,SMAX,4.491,G
282,4,BNZ,FP5A,20081205,SMAX,4.529,G
282,4,BNZ,FP5A,20081206,SMAX,4.557,G
282,4,BNZ,FP5A,20081207,SMAX,4.575,G
282,4,BNZ,FP5A,20081208,SMAX,4.552,G
282,4,BNZ,FP5A,20081209,SMAX,4.491,G
282,4,BNZ,FP5A,20081210,SMAX,4.499,G
282,4,BNZ,FP5A,20081211,SMAX,4.503,G
282,4,BNZ,FP5A,20081212,SMAX,4.495,G
282,4,BNZ,FP5A,20081213,SMAX,4.436,G
282,4,BNZ,FP5A,20081214,SMAX,4.345,G
282,4,BNZ,FP5A,20081215,SMAX,4.279,G
282,4,BNZ,FP5A,20081216,SMAX,4.229,G
282,4,BNZ,FP5A,20081217,SMAX,4.246,G
282,4,BNZ,FP5A,20081218,SMAX,4.247,G
282,4,BNZ,FP5A,20081219,SMAX,4.227,G
282,4,BNZ,FP5A,20081201,SMIN,4.542,G
282,4,BNZ,FP5A,20081202,SMIN,4.537,G
282,4,BNZ,FP5A,20081203,SMIN,4.452,G
282,4,BNZ,FP5A,20081204,SMIN,4.452,G
282,4,BNZ,FP5A,20081205,SMIN,4.478,G
282,4,BNZ,FP5A,20081206,SMIN,4.527,G
282,4,BNZ,FP5A,20081207,SMIN,4.544,G
282,4,BNZ,FP5A,20081208,SMIN,4.484,G
282,4,BNZ,FP5A,20081209,SMIN,4.450,G
282,4,BNZ,FP5A,20081210,SMIN,4.453,G
282,4,BNZ,FP5A,20081211,SMIN,4.463,G
282,4,BNZ,FP5A,20081212,SMIN,4.440,G
282,4,BNZ,FP5A,20081213,SMIN,4.337,G
282,4,BNZ,FP5A,20081214,SMIN,4.267,G
282,4,BNZ,FP5A,20081215,SMIN,4.216,G
282,4,BNZ,FP5A,20081216,SMIN,4.180,G
282,4,BNZ,FP5A,20081217,SMIN,4.206,G
282,4,BNZ,FP5A,20081218,SMIN,4.204,G
282,4,BNZ,FP5A,20081219,SMIN,4.214,G
