351,41,SBC,11119940,20080713,DSCH,0.00,G
351,41,SBC,11119940,20080714,DSCH,0.00,G
351,41,SBC,11119940,20080715,DSCH,0.00,G
351,41,SBC,11119940,20080716,DSCH,0.00,G
351,41,SBC,11119940,20080717,DSCH,0.00,G
351,41,SBC,11119940,20080718,DSCH,0.00,G
351,41,SBC,11119940,20080719,DSCH,0.00,G
351,41,SBC,11119940,20080720,DSCH,0.00,G
351,41,SBC,11119940,20080721,DSCH,0.00,G
351,41,SBC,11119940,20080722,DSCH,0.00,G
351,41,SBC,11119940,20080723,DSCH,0.00,G
351,41,SBC,11119940,20080724,DSCH,0.00,G
351,41,SBC,11119940,20080725,DSCH,0.00,G
351,41,SBC,11119940,20080726,DSCH,0.00,G
351,41,SBC,11119940,20080727,DSCH,0.00,G
351,41,SBC,11119940,20080728,DSCH,0.00,G
351,41,SBC,11119940,20080729,DSCH,0.00,G
351,41,SBC,11119940,20080730,DSCH,0.00,G
351,41,SBC,11119940,20080731,DSCH,0.00,G
351,41,SBC,11119940,20080801,DSCH,0.00,G
351,41,SBC,11119940,20080802,DSCH,0.00,G
351,41,SBC,11119940,20080803,DSCH,0.00,G
351,41,SBC,11119940,20080804,DSCH,0.00,G
351,41,SBC,11119940,20080805,DSCH,0.00,G
351,41,SBC,11119940,20080806,DSCH,0.00,G
351,41,SBC,11119940,20080807,DSCH,0.00,G
351,41,SBC,11119940,20080808,DSCH,0.00,G
351,41,SBC,11119940,20080809,DSCH,0.00,G
351,41,SBC,11119940,20080810,DSCH,0.00,G
351,41,SBC,11119940,20080811,DSCH,0.00,G
351,41,SBC,11119940,20080812,DSCH,0.00,G
351,41,SBC,11119940,20080813,DSCH,0.00,G
351,41,SBC,11119940,20080814,DSCH,0.00,G
351,41,SBC,11119940,20080815,DSCH,0.00,G
351,41,SBC,11119940,20080816,DSCH,0.00,G
351,41,SBC,11119940,20080817,DSCH,0.00,G
351,41,SBC,11119940,20080818,DSCH,0.00,G
351,41,SBC,11119940,20080819,DSCH,0.00,G
351,41,SBC,11119940,20080820,DSCH,0.00,G
351,41,SBC,11119940,20080821,DSCH,0.00,G
351,41,SBC,11119940,20080822,DSCH,0.00,G
351,41,SBC,11119940,20080823,DSCH,0.00,G
351,41,SBC,11119940,20080824,DSCH,0.00,G
351,41,SBC,11119940,20080825,DSCH,0.00,G
351,41,SBC,11119940,20080826,DSCH,0.00,G
351,41,SBC,11119940,20080827,DSCH,0.00,G
351,41,SBC,11119940,20080828,DSCH,0.00,G
351,41,SBC,11119940,20080829,DSCH,0.00,G
351,41,SBC,11119940,20080830,DSCH,0.00,G
351,41,SBC,11119940,20080831,DSCH,0.00,G
351,41,SBC,11119940,20080901,DSCH,0.00,G
351,41,SBC,11119940,20080902,DSCH,0.00,G
351,41,SBC,11119940,20080903,DSCH,0.00,G
351,41,SBC,11119940,20080904,DSCH,0.00,G
351,41,SBC,11119940,20080905,DSCH,0.00,G
351,41,SBC,11119940,20080906,DSCH,0.00,G
351,41,SBC,11119940,20080907,DSCH,0.00,G
351,41,SBC,11119940,20080908,DSCH,0.00,G
351,41,SBC,11119940,20080909,DSCH,0.00,G
351,41,SBC,11119940,20080910,DSCH,0.00,G
351,41,SBC,11119940,20080911,DSCH,0.00,G
351,41,SBC,11119940,20080912,DSCH,0.00,G
351,41,SBC,11119940,20080913,DSCH,0.00,G
351,41,SBC,11119940,20080914,DSCH,0.00,G
351,41,SBC,11119940,20080915,DSCH,0.00,G
351,41,SBC,11119940,20080916,DSCH,0.00,G
351,41,SBC,11119940,20080917,DSCH,0.00,G
351,41,SBC,11119940,20080918,DSCH,0.00,G
351,41,SBC,11119940,20080919,DSCH,0.00,G
351,41,SBC,11119940,20080920,DSCH,0.00,G
351,41,SBC,11119940,20080921,DSCH,0.00,G
351,41,SBC,11119940,20080922,DSCH,0.00,G
351,41,SBC,11119940,20080923,DSCH,0.00,G
351,41,SBC,11119940,20080924,DSCH,0.00,G
351,41,SBC,11119940,20080925,DSCH,0.00,G
351,41,SBC,11119940,20080926,DSCH,0.00,G
351,41,SBC,11119940,20080927,DSCH,0.00,G
351,41,SBC,11119940,20080928,DSCH,0.00,G
351,41,SBC,11119940,20080929,DSCH,0.00,G
351,41,SBC,11119940,20080930,DSCH,0.00,G
351,41,SBC,11119940,20081001,DSCH,0.00,G
351,41,SBC,11119940,20081002,DSCH,0.00,G
351,41,SBC,11119940,20081003,DSCH,0.00,G
351,41,SBC,11119940,20081004,DSCH,0.00,G
351,41,SBC,11119940,20081005,DSCH,,M
351,41,SBC,11119940,20081006,DSCH,,M
351,41,SBC,11119940,20081007,DSCH,0.00,G
351,41,SBC,11119940,20081008,DSCH,0.00,G
351,41,SBC,11119940,20081009,DSCH,0.00,G
351,41,SBC,11119940,20081010,DSCH,0.00,G
351,41,SBC,11119940,20081011,DSCH,0.00,G
351,41,SBC,11119940,20081012,DSCH,0.00,G
351,41,SBC,11119940,20081013,DSCH,0.00,G
351,41,SBC,11119940,20081014,DSCH,0.00,G
351,41,SBC,11119940,20081015,DSCH,0.00,G
351,41,SBC,11119940,20081016,DSCH,0.00,G
351,41,SBC,11119940,20081017,DSCH,0.00,G
351,41,SBC,11119940,20081018,DSCH,0.00,G
351,41,SBC,11119940,20081019,DSCH,0.00,G
351,41,SBC,11119940,20081020,DSCH,0.00,G
351,41,SBC,11119940,20081021,DSCH,0.00,G
351,41,SBC,11119940,20081022,DSCH,0.00,G
351,41,SBC,11119940,20081023,DSCH,0.00,G
351,41,SBC,11119940,20081024,DSCH,0.00,G
351,41,SBC,11119940,20081025,DSCH,0.00,G
351,41,SBC,11119940,20081026,DSCH,0.00,G
351,41,SBC,11119940,20081027,DSCH,0.00,G
351,41,SBC,11119940,20081028,DSCH,0.00,G
351,41,SBC,11119940,20081029,DSCH,0.00,G
351,41,SBC,11119940,20081030,DSCH,0.00,G
351,41,SBC,11119940,20081031,DSCH,,M
351,41,SBC,11119940,20081101,DSCH,,M
351,41,SBC,11119940,20081102,DSCH,0.00,G
351,41,SBC,11119940,20081103,DSCH,0.00,G
351,41,SBC,11119940,20081104,DSCH,1.13,G
351,41,SBC,11119940,20081105,DSCH,0.00,G
351,41,SBC,11119940,20081106,DSCH,0.00,G
351,41,SBC,11119940,20081107,DSCH,0.00,G
351,41,SBC,11119940,20081108,DSCH,0.00,G
351,41,SBC,11119940,20081109,DSCH,0.00,G
351,41,SBC,11119940,20081110,DSCH,0.00,G
351,41,SBC,11119940,20081111,DSCH,0.00,G
351,41,SBC,11119940,20081112,DSCH,0.00,G
351,41,SBC,11119940,20081113,DSCH,,M
351,41,SBC,11119940,20081114,DSCH,0.00,G
351,41,SBC,11119940,20081115,DSCH,0.00,G
351,41,SBC,11119940,20081116,DSCH,0.00,G
351,41,SBC,11119940,20081117,DSCH,0.00,G
351,41,SBC,11119940,20081118,DSCH,0.00,G
351,41,SBC,11119940,20081119,DSCH,0.00,G
351,41,SBC,11119940,20081120,DSCH,0.00,G
351,41,SBC,11119940,20081121,DSCH,0.00,G
351,41,SBC,11119940,20081122,DSCH,0.00,G
351,41,SBC,11119940,20081123,DSCH,0.00,G
351,41,SBC,11119940,20081124,DSCH,0.00,G
351,41,SBC,11119940,20081125,DSCH,0.00,G
351,41,SBC,11119940,20081126,DSCH,36.81,G
351,41,SBC,11119940,20081127,DSCH,0.00,G
351,41,SBC,11119940,20081128,DSCH,0.00,G
351,41,SBC,11119940,20081129,DSCH,0.00,G
351,41,SBC,11119940,20081130,DSCH,0.00,G
351,41,SBC,11119940,20081201,DSCH,0.00,G
351,41,SBC,11119940,20081202,DSCH,0.00,G
351,41,SBC,11119940,20081203,DSCH,0.00,G
351,41,SBC,11119940,20081204,DSCH,0.00,G
351,41,SBC,11119940,20081205,DSCH,0.00,G
351,41,SBC,11119940,20081206,DSCH,0.00,G
351,41,SBC,11119940,20081207,DSCH,0.00,G
351,41,SBC,11119940,20081208,DSCH,0.00,G
351,41,SBC,11119940,20081209,DSCH,0.00,G
351,41,SBC,11119940,20081210,DSCH,0.00,G
351,41,SBC,11119940,20081211,DSCH,0.00,G
351,41,SBC,11119940,20081212,DSCH,0.00,G
351,41,SBC,11119940,20081213,DSCH,0.00,G
351,41,SBC,11119940,20081214,DSCH,12.18,G
351,41,SBC,11119940,20081215,DSCH,736.24,G
351,41,SBC,11119940,20081216,DSCH,48.14,G
351,41,SBC,11119940,20081217,DSCH,0.85,G
351,41,SBC,11119940,20081218,DSCH,0.00,G
351,41,SBC,11119940,20081219,DSCH,0.00,G
351,41,SBC,11119940,20081220,DSCH,0.00,G
351,41,SBC,11119940,20081221,DSCH,0.00,G
351,41,SBC,11119940,20081222,DSCH,1.70,G
351,41,SBC,11119940,20081223,DSCH,0.00,G
351,41,SBC,11119940,20081224,DSCH,0.00,G
351,41,SBC,11119940,20081225,DSCH,0.00,G
351,41,SBC,11119940,20081226,DSCH,0.00,G
351,41,SBC,11119940,20081227,DSCH,0.00,G
351,41,SBC,11119940,20081228,DSCH,0.00,G
351,41,SBC,11119940,20081229,DSCH,0.00,G
351,41,SBC,11119940,20081230,DSCH,0.00,G
351,41,SBC,11119940,20081231,DSCH,0.00,G
351,41,SBC,11119940,20090101,DSCH,0.00,G
351,41,SBC,11119940,20090102,DSCH,0.00,G
351,41,SBC,11119940,20090103,DSCH,0.00,G
351,41,SBC,11119940,20090104,DSCH,0.00,G
351,41,SBC,11119940,20090105,DSCH,0.00,G
351,41,SBC,11119940,20090106,DSCH,0.00,G
351,41,SBC,11119940,20090107,DSCH,0.00,G
351,41,SBC,11119940,20090108,DSCH,0.00,G
351,41,SBC,11119940,20090109,DSCH,0.00,G
351,41,SBC,11119940,20090110,DSCH,0.00,G
351,41,SBC,11119940,20090111,DSCH,0.00,G
351,41,SBC,11119940,20090112,DSCH,0.00,G
351,41,SBC,11119940,20090113,DSCH,0.00,G
351,41,SBC,11119940,20090114,DSCH,0.00,G
351,41,SBC,11119940,20090115,DSCH,0.00,G
351,41,SBC,11119940,20090116,DSCH,0.00,G
351,41,SBC,11119940,20090117,DSCH,0.00,G
351,41,SBC,11119940,20090118,DSCH,0.00,G
351,41,SBC,11119940,20090119,DSCH,0.00,G
351,41,SBC,11119940,20090120,DSCH,0.00,G
351,41,SBC,11119940,20090121,DSCH,0.00,G
352,41,SBC,11120000,20071101,DSCH,3.68,G
352,41,SBC,11120000,20071102,DSCH,2.83,G
352,41,SBC,11120000,20071103,DSCH,3.68,G
352,41,SBC,11120000,20071104,DSCH,3.11,G
352,41,SBC,11120000,20071105,DSCH,2.83,G
352,41,SBC,11120000,20071106,DSCH,2.55,G
352,41,SBC,11120000,20071107,DSCH,3.96,G
352,41,SBC,11120000,20071108,DSCH,3.11,G
352,41,SBC,11120000,20071109,DSCH,3.68,G
352,41,SBC,11120000,20071110,DSCH,2.83,G
352,41,SBC,11120000,20071111,DSCH,2.83,G
352,41,SBC,11120000,20071112,DSCH,2.83,G
352,41,SBC,11120000,20071113,DSCH,2.83,G
352,41,SBC,11120000,20071114,DSCH,2.83,G
352,41,SBC,11120000,20071115,DSCH,2.55,G
352,41,SBC,11120000,20071116,DSCH,2.55,G
352,41,SBC,11120000,20071117,DSCH,2.83,G
352,41,SBC,11120000,20071118,DSCH,2.83,G
352,41,SBC,11120000,20071119,DSCH,3.40,G
352,41,SBC,11120000,20071120,DSCH,5.38,G
352,41,SBC,11120000,20071121,DSCH,4.25,G
352,41,SBC,11120000,20071122,DSCH,3.96,G
352,41,SBC,11120000,20071123,DSCH,3.68,G
352,41,SBC,11120000,20071124,DSCH,2.55,G
352,41,SBC,11120000,20071125,DSCH,2.27,G
352,41,SBC,11120000,20071126,DSCH,1.98,G
352,41,SBC,11120000,20071127,DSCH,1.98,G
352,41,SBC,11120000,20071128,DSCH,1.98,G
352,41,SBC,11120000,20071129,DSCH,1.98,G
352,41,SBC,11120000,20071130,DSCH,1.70,G
352,41,SBC,11120000,20071201,DSCH,50.97,G
352,41,SBC,11120000,20071202,DSCH,1.13,G
352,41,SBC,11120000,20071203,DSCH,2.83,G
352,41,SBC,11120000,20071204,DSCH,2.83,G
352,41,SBC,11120000,20071205,DSCH,5.38,G
352,41,SBC,11120000,20071206,DSCH,3.11,G
352,41,SBC,11120000,20071207,DSCH,31.15,G
352,41,SBC,11120000,20071208,DSCH,4.53,G
352,41,SBC,11120000,20071209,DSCH,3.11,G
352,41,SBC,11120000,20071210,DSCH,3.96,G
352,41,SBC,11120000,20071211,DSCH,3.68,G
352,41,SBC,11120000,20071212,DSCH,3.40,G
352,41,SBC,11120000,20071213,DSCH,3.40,G
352,41,SBC,11120000,20071214,DSCH,3.40,G
352,41,SBC,11120000,20071215,DSCH,5.66,G
352,41,SBC,11120000,20071216,DSCH,5.66,G
352,41,SBC,11120000,20071217,DSCH,6.51,G
352,41,SBC,11120000,20071218,DSCH,2491.88,G
352,41,SBC,11120000,20071219,DSCH,1500.79,G
352,41,SBC,11120000,20071220,DSCH,26.05,G
352,41,SBC,11120000,20071221,DSCH,8.21,G
352,41,SBC,11120000,20071222,DSCH,5.38,G
352,41,SBC,11120000,20071223,DSCH,5.38,G
352,41,SBC,11120000,20071224,DSCH,5.10,G
352,41,SBC,11120000,20071225,DSCH,3.96,G
352,41,SBC,11120000,20071226,DSCH,67.96,G
352,41,SBC,11120000,20071227,DSCH,5.38,G
352,41,SBC,11120000,20071228,DSCH,4.81,G
352,41,SBC,11120000,20071229,DSCH,4.81,G
352,41,SBC,11120000,20071230,DSCH,4.81,G
352,41,SBC,11120000,20071231,DSCH,4.81,G
352,41,SBC,11120000,20080101,DSCH,4.53,G
352,41,SBC,11120000,20080102,DSCH,4.53,G
352,41,SBC,11120000,20080103,DSCH,4.53,G
352,41,SBC,11120000,20080104,DSCH,10562.19,G
352,41,SBC,11120000,20080105,DSCH,2123.76,G
352,41,SBC,11120000,20080106,DSCH,1699.01,G
352,41,SBC,11120000,20080107,DSCH,764.55,G
352,41,SBC,11120000,20080108,DSCH,226.53,G
352,41,SBC,11120000,20080109,DSCH,70.79,G
352,41,SBC,11120000,20080110,DSCH,39.64,G
352,41,SBC,11120000,20080111,DSCH,26.90,G
352,41,SBC,11120000,20080112,DSCH,16.99,G
352,41,SBC,11120000,20080113,DSCH,13.59,G
352,41,SBC,11120000,20080114,DSCH,11.04,G
352,41,SBC,11120000,20080115,DSCH,9.34,G
352,41,SBC,11120000,20080116,DSCH,9.34,G
352,41,SBC,11120000,20080117,DSCH,9.34,G
352,41,SBC,11120000,20080118,DSCH,9.34,G
352,41,SBC,11120000,20080119,DSCH,9.34,G
352,41,SBC,11120000,20080120,DSCH,9.34,G
352,41,SBC,11120000,20080121,DSCH,9.06,G
352,41,SBC,11120000,20080122,DSCH,339.80,G
352,41,SBC,11120000,20080123,DSCH,18321.00,G
352,41,SBC,11120000,20080124,DSCH,5323.57,G
352,41,SBC,11120000,20080125,DSCH,1699.01,G
352,41,SBC,11120000,20080126,DSCH,1274.26,G
352,41,SBC,11120000,20080127,DSCH,22087.14,G
352,41,SBC,11120000,20080128,DSCH,5578.42,G
352,41,SBC,11120000,20080129,DSCH,1104.36,G
352,41,SBC,11120000,20080130,DSCH,821.19,G
352,41,SBC,11120000,20080131,DSCH,481.39,G
352,41,SBC,11120000,20080201,DSCH,368.12,G
352,41,SBC,11120000,20080202,DSCH,311.49,G
352,41,SBC,11120000,20080203,DSCH,1444.16,G
352,41,SBC,11120000,20080204,DSCH,339.80,G
352,41,SBC,11120000,20080205,DSCH,232.20,G
352,41,SBC,11120000,20080206,DSCH,240.69,G
352,41,SBC,11120000,20080207,DSCH,158.57,G
352,41,SBC,11120000,20080208,DSCH,130.26,G
352,41,SBC,11120000,20080209,DSCH,113.27,G
352,41,SBC,11120000,20080210,DSCH,93.45,G
352,41,SBC,11120000,20080211,DSCH,82.12,G
352,41,SBC,11120000,20080212,DSCH,67.96,G
352,41,SBC,11120000,20080213,DSCH,62.30,G
352,41,SBC,11120000,20080214,DSCH,53.80,G
352,41,SBC,11120000,20080215,DSCH,42.48,G
352,41,SBC,11120000,20080216,DSCH,42.48,G
352,41,SBC,11120000,20080217,DSCH,42.48,G
352,41,SBC,11120000,20080218,DSCH,42.48,G
352,41,SBC,11120000,20080219,DSCH,39.64,G
352,41,SBC,11120000,20080220,DSCH,201.05,G
352,41,SBC,11120000,20080221,DSCH,101.94,G
352,41,SBC,11120000,20080222,DSCH,101.94,G
352,41,SBC,11120000,20080223,DSCH,453.07,G
352,41,SBC,11120000,20080224,DSCH,991.09,G
352,41,SBC,11120000,20080225,DSCH,226.53,G
352,41,SBC,11120000,20080226,DSCH,116.10,G
352,41,SBC,11120000,20080227,DSCH,144.42,G
352,41,SBC,11120000,20080228,DSCH,76.46,G
352,41,SBC,11120000,20080229,DSCH,62.30,G
352,41,SBC,11120000,20080301,DSCH,56.63,G
352,41,SBC,11120000,20080302,DSCH,50.97,G
352,41,SBC,11120000,20080303,DSCH,42.48,G
352,41,SBC,11120000,20080304,DSCH,42.48,G
352,41,SBC,11120000,20080305,DSCH,42.48,G
352,41,SBC,11120000,20080306,DSCH,33.98,G
352,41,SBC,11120000,20080307,DSCH,28.32,G
352,41,SBC,11120000,20080308,DSCH,31.15,G
352,41,SBC,11120000,20080309,DSCH,24.64,G
352,41,SBC,11120000,20080310,DSCH,21.80,G
352,41,SBC,11120000,20080311,DSCH,20.95,G
352,41,SBC,11120000,20080312,DSCH,21.80,G
352,41,SBC,11120000,20080313,DSCH,16.71,G
352,41,SBC,11120000,20080314,DSCH,12.46,G
352,41,SBC,11120000,20080315,DSCH,10.48,G
352,41,SBC,11120000,20080316,DSCH,10.48,G
352,41,SBC,11120000,20080317,DSCH,9.63,G
352,41,SBC,11120000,20080318,DSCH,9.06,G
352,41,SBC,11120000,20080319,DSCH,9.06,G
352,41,SBC,11120000,20080320,DSCH,8.21,G
352,41,SBC,11120000,20080321,DSCH,6.23,G
352,41,SBC,11120000,20080322,DSCH,5.66,G
352,41,SBC,11120000,20080323,DSCH,6.80,G
352,41,SBC,11120000,20080324,DSCH,7.93,G
352,41,SBC,11120000,20080325,DSCH,7.65,G
352,41,SBC,11120000,20080326,DSCH,9.06,G
352,41,SBC,11120000,20080327,DSCH,5.38,G
352,41,SBC,11120000,20080328,DSCH,5.10,G
352,41,SBC,11120000,20080329,DSCH,4.53,G
352,41,SBC,11120000,20080330,DSCH,3.68,G
352,41,SBC,11120000,20080331,DSCH,3.96,G
352,41,SBC,11120000,20080401,DSCH,7.65,G
352,41,SBC,11120000,20080402,DSCH,8.21,G
352,41,SBC,11120000,20080403,DSCH,9.63,G
352,41,SBC,11120000,20080404,DSCH,5.38,G
352,41,SBC,11120000,20080405,DSCH,5.66,G
352,41,SBC,11120000,20080406,DSCH,4.53,G
352,41,SBC,11120000,20080407,DSCH,4.53,G
352,41,SBC,11120000,20080408,DSCH,4.25,G
352,41,SBC,11120000,20080409,DSCH,3.96,G
352,41,SBC,11120000,20080410,DSCH,4.25,G
352,41,SBC,11120000,20080411,DSCH,4.25,G
352,41,SBC,11120000,20080412,DSCH,5.10,G
352,41,SBC,11120000,20080413,DSCH,5.66,G
352,41,SBC,11120000,20080414,DSCH,6.23,G
352,41,SBC,11120000,20080415,DSCH,8.78,G
352,41,SBC,11120000,20080416,DSCH,9.63,G
352,41,SBC,11120000,20080417,DSCH,9.63,G
352,41,SBC,11120000,20080418,DSCH,7.65,G
352,41,SBC,11120000,20080419,DSCH,7.36,G
352,41,SBC,11120000,20080420,DSCH,6.80,G
352,41,SBC,11120000,20080421,DSCH,6.80,G
352,41,SBC,11120000,20080422,DSCH,8.21,G
352,41,SBC,11120000,20080423,DSCH,11.61,G
352,41,SBC,11120000,20080424,DSCH,7.36,G
352,41,SBC,11120000,20080425,DSCH,5.66,G
352,41,SBC,11120000,20080426,DSCH,6.80,G
352,41,SBC,11120000,20080427,DSCH,5.38,G
352,41,SBC,11120000,20080428,DSCH,8.21,G
352,41,SBC,11120000,20080429,DSCH,5.95,G
352,41,SBC,11120000,20080430,DSCH,3.40,G
352,41,SBC,11120000,20080501,DSCH,4.25,G
352,41,SBC,11120000,20080502,DSCH,5.38,G
352,41,SBC,11120000,20080503,DSCH,4.81,G
352,41,SBC,11120000,20080504,DSCH,4.81,G
352,41,SBC,11120000,20080505,DSCH,5.10,G
352,41,SBC,11120000,20080506,DSCH,5.38,G
352,41,SBC,11120000,20080507,DSCH,4.81,G
352,41,SBC,11120000,20080508,DSCH,4.25,G
352,41,SBC,11120000,20080509,DSCH,5.38,G
352,41,SBC,11120000,20080510,DSCH,5.38,G
352,41,SBC,11120000,20080511,DSCH,5.38,G
352,41,SBC,11120000,20080512,DSCH,5.10,G
352,41,SBC,11120000,20080513,DSCH,8.21,G
352,41,SBC,11120000,20080514,DSCH,6.80,G
352,41,SBC,11120000,20080515,DSCH,3.96,G
352,41,SBC,11120000,20080516,DSCH,,M
352,41,SBC,11120000,20080517,DSCH,,M
352,41,SBC,11120000,20080518,DSCH,,M
352,41,SBC,11120000,20080519,DSCH,,M
352,41,SBC,11120000,20080520,DSCH,3.68,G
352,41,SBC,11120000,20080521,DSCH,3.11,G
352,41,SBC,11120000,20080522,DSCH,2.83,G
352,41,SBC,11120000,20080523,DSCH,9.06,G
352,41,SBC,11120000,20080524,DSCH,12.74,G
352,41,SBC,11120000,20080525,DSCH,6.51,G
352,41,SBC,11120000,20080526,DSCH,5.95,G
352,41,SBC,11120000,20080527,DSCH,4.25,G
352,41,SBC,11120000,20080528,DSCH,4.81,G
352,41,SBC,11120000,20080529,DSCH,4.25,G
352,41,SBC,11120000,20080530,DSCH,4.25,G
352,41,SBC,11120000,20080531,DSCH,4.53,G
352,41,SBC,11120000,20080601,DSCH,4.25,G
352,41,SBC,11120000,20080602,DSCH,4.81,G
352,41,SBC,11120000,20080603,DSCH,5.10,G
352,41,SBC,11120000,20080604,DSCH,9.34,G
352,41,SBC,11120000,20080605,DSCH,5.66,G
352,41,SBC,11120000,20080606,DSCH,5.66,G
352,41,SBC,11120000,20080607,DSCH,4.25,G
352,41,SBC,11120000,20080608,DSCH,5.10,G
352,41,SBC,11120000,20080609,DSCH,5.95,G
352,41,SBC,11120000,20080610,DSCH,7.36,G
352,41,SBC,11120000,20080611,DSCH,8.50,G
352,41,SBC,11120000,20080612,DSCH,7.65,G
352,41,SBC,11120000,20080613,DSCH,8.21,G
352,41,SBC,11120000,20080614,DSCH,5.95,G
352,41,SBC,11120000,20080615,DSCH,6.23,G
352,41,SBC,11120000,20080616,DSCH,12.18,G
352,41,SBC,11120000,20080617,DSCH,9.34,G
352,41,SBC,11120000,20080618,DSCH,5.38,G
352,41,SBC,11120000,20080619,DSCH,3.40,G
352,41,SBC,11120000,20080620,DSCH,2.27,G
352,41,SBC,11120000,20080621,DSCH,13.31,G
352,41,SBC,11120000,20080622,DSCH,18.69,G
352,41,SBC,11120000,20080623,DSCH,4.81,G
352,41,SBC,11120000,20080624,DSCH,2.55,G
352,41,SBC,11120000,20080625,DSCH,1.98,G
352,41,SBC,11120000,20080626,DSCH,2.55,G
352,41,SBC,11120000,20080627,DSCH,1.70,G
352,41,SBC,11120000,20080628,DSCH,2.83,G
352,41,SBC,11120000,20080629,DSCH,3.40,G
352,41,SBC,11120000,20080630,DSCH,4.25,G
352,41,SBC,11120000,20080701,DSCH,3.40,G
352,41,SBC,11120000,20080702,DSCH,2.27,G
352,41,SBC,11120000,20080703,DSCH,2.27,G
352,41,SBC,11120000,20080704,DSCH,2.55,G
352,41,SBC,11120000,20080705,DSCH,3.11,G
352,41,SBC,11120000,20080706,DSCH,1.98,G
352,41,SBC,11120000,20080707,DSCH,2.27,G
352,41,SBC,11120000,20080708,DSCH,2.55,G
352,41,SBC,11120000,20080709,DSCH,2.55,G
352,41,SBC,11120000,20080710,DSCH,1.98,G
352,41,SBC,11120000,20080711,DSCH,1.13,G
352,41,SBC,11120000,20080712,DSCH,1.70,G
352,41,SBC,11120000,20080713,DSCH,2.55,G
352,41,SBC,11120000,20080714,DSCH,2.83,G
352,41,SBC,11120000,20080715,DSCH,3.96,G
352,41,SBC,11120000,20080716,DSCH,3.96,G
352,41,SBC,11120000,20080717,DSCH,5.38,G
352,41,SBC,11120000,20080718,DSCH,3.96,G
352,41,SBC,11120000,20080719,DSCH,3.96,G
352,41,SBC,11120000,20080720,DSCH,2.83,G
352,41,SBC,11120000,20080721,DSCH,3.68,G
352,41,SBC,11120000,20080722,DSCH,3.40,G
352,41,SBC,11120000,20080723,DSCH,2.83,G
352,41,SBC,11120000,20080724,DSCH,3.40,G
352,41,SBC,11120000,20080725,DSCH,3.96,G
352,41,SBC,11120000,20080726,DSCH,4.53,G
352,41,SBC,11120000,20080727,DSCH,3.96,G
352,41,SBC,11120000,20080728,DSCH,3.68,G
352,41,SBC,11120000,20080729,DSCH,5.38,G
352,41,SBC,11120000,20080730,DSCH,5.95,G
352,41,SBC,11120000,20080731,DSCH,5.66,G
352,41,SBC,11120000,20080801,DSCH,5.95,G
352,41,SBC,11120000,20080802,DSCH,5.10,G
352,41,SBC,11120000,20080803,DSCH,4.25,G
352,41,SBC,11120000,20080804,DSCH,3.40,G
352,41,SBC,11120000,20080805,DSCH,2.55,G
352,41,SBC,11120000,20080806,DSCH,1.70,G
352,41,SBC,11120000,20080807,DSCH,2.27,G
352,41,SBC,11120000,20080808,DSCH,2.27,G
352,41,SBC,11120000,20080809,DSCH,7.65,G
352,41,SBC,11120000,20080810,DSCH,3.68,G
352,41,SBC,11120000,20080811,DSCH,4.81,G
352,41,SBC,11120000,20080812,DSCH,5.10,G
352,41,SBC,11120000,20080813,DSCH,5.66,G
352,41,SBC,11120000,20080814,DSCH,5.95,G
352,41,SBC,11120000,20080815,DSCH,3.68,G
352,41,SBC,11120000,20080816,DSCH,4.25,G
352,41,SBC,11120000,20080817,DSCH,4.81,G
352,41,SBC,11120000,20080818,DSCH,5.95,G
352,41,SBC,11120000,20080819,DSCH,7.93,G
352,41,SBC,11120000,20080820,DSCH,11.04,G
352,41,SBC,11120000,20080821,DSCH,13.88,G
352,41,SBC,11120000,20080822,DSCH,4.53,G
352,41,SBC,11120000,20080823,DSCH,3.68,G
352,41,SBC,11120000,20080824,DSCH,4.25,G
352,41,SBC,11120000,20080825,DSCH,3.68,G
352,41,SBC,11120000,20080826,DSCH,3.68,G
352,41,SBC,11120000,20080827,DSCH,4.25,G
352,41,SBC,11120000,20080828,DSCH,7.08,G
352,41,SBC,11120000,20080829,DSCH,12.74,G
352,41,SBC,11120000,20080830,DSCH,7.36,G
352,41,SBC,11120000,20080831,DSCH,6.51,G
352,41,SBC,11120000,20080901,DSCH,4.81,G
352,41,SBC,11120000,20080902,DSCH,4.25,G
352,41,SBC,11120000,20080903,DSCH,2.83,G
352,41,SBC,11120000,20080904,DSCH,2.83,G
352,41,SBC,11120000,20080905,DSCH,2.83,G
352,41,SBC,11120000,20080906,DSCH,3.11,G
352,41,SBC,11120000,20080907,DSCH,3.68,G
352,41,SBC,11120000,20080908,DSCH,3.68,G
352,41,SBC,11120000,20080909,DSCH,3.96,G
352,41,SBC,11120000,20080910,DSCH,3.96,G
352,41,SBC,11120000,20080911,DSCH,3.68,G
352,41,SBC,11120000,20080912,DSCH,3.96,G
352,41,SBC,11120000,20080913,DSCH,5.95,G
352,41,SBC,11120000,20080914,DSCH,5.10,G
352,41,SBC,11120000,20080915,DSCH,4.25,G
352,41,SBC,11120000,20080916,DSCH,4.25,G
352,41,SBC,11120000,20080917,DSCH,5.10,G
352,41,SBC,11120000,20080918,DSCH,3.96,G
352,41,SBC,11120000,20080919,DSCH,3.40,G
352,41,SBC,11120000,20080920,DSCH,2.55,G
352,41,SBC,11120000,20080921,DSCH,2.55,G
